# 跨数据集汇总的信号装帧映射表，用于查看每个信号实例被打包到哪个 CANFD 帧。
# 同一 code 在 foundation / baseline1 中可能出现多次，对应新增副本或同源备份。
# baseline2 不新增副本，因此通常每个 code 只有 1 条映射记录。

[signal_frame_mapping]
dataset	scheme	code	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	asil	level	type	src_ecu	dst_ecu
E8S150_8ecu_150signals	foundation	2073424437	108	1	2	0	100	53	10	20	0	0.039600000000000003	1	1	20	20	C	2	0	0	2
E8S150_8ecu_150signals	foundation	2073424437	108	2	2	1	101	69	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	0	2
E8S150_8ecu_150signals	foundation	2079395271	79	1	1	0	129	110	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	4	5
E8S150_8ecu_150signals	foundation	2193741475	44	1	1	0	54	30	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	5	2
E8S150_8ecu_150signals	foundation	2394005431	90	1	1	0	123	79	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	2	4
E8S150_8ecu_150signals	foundation	2404564734	143	1	1	0	94	68	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	4	0
E8S150_8ecu_150signals	foundation	2406231216	87	1	1	0	129	110	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	4	5
E8S150_8ecu_150signals	foundation	2442196437	8	1	1	0	37	91	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	1	7
E8S150_8ecu_150signals	foundation	2518810349	12	1	1	0	76	34	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	6	3
E8S150_8ecu_150signals	foundation	2530491933	65	1	2	0	98	10	5	5	0	0.039600000000000003	1	3	5	5	D	3	0	0	2
E8S150_8ecu_150signals	foundation	2530491933	65	2	2	1	99	11	5	5	0	0.039600000000000003	1	2	5	5	D	3	0	0	2
E8S150_8ecu_150signals	foundation	2553813562	114	1	1	0	4	0	1	1	0	0.039600000000000003	1	3	1	1	A	0	0	2	0
E8S150_8ecu_150signals	foundation	2606002917	91	1	2	0	46	28	10	10	0	0.039600000000000003	1	3	20	20	B	1	0	5	1
E8S150_8ecu_150signals	foundation	2606002917	91	2	2	1	47	58	20	20	0	0.039600000000000003	1	2	20	20	B	1	0	5	1
E8S150_8ecu_150signals	foundation	2653258805	80	1	2	0	63	63	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	1	4
E8S150_8ecu_150signals	foundation	2653258805	80	2	2	1	64	64	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	1	4
E8S150_8ecu_150signals	foundation	2657479880	6	1	2	0	70	33	10	10	0	0.039600000000000003	1	2	20	20	D	3	0	5	6
E8S150_8ecu_150signals	foundation	2657479880	6	2	2	1	72	65	20	20	0	0.039600000000000003	1	2	20	20	D	3	0	5	6
E8S150_8ecu_150signals	foundation	2768000472	140	1	2	0	42	26	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	3	5
E8S150_8ecu_150signals	foundation	2768000472	140	2	2	1	66	32	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	3	5
E8S150_8ecu_150signals	foundation	2804922552	123	1	1	0	12	88	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	7	1
E8S150_8ecu_150signals	foundation	2825641478	106	1	2	0	108	86	50	50	0	0.039600000000000003	1	1	50	50	B	1	0	6	5
E8S150_8ecu_150signals	foundation	2825641478	106	2	2	1	109	87	50	50	0	0.039600000000000003	1	1	50	50	B	1	0	6	5
E8S150_8ecu_150signals	foundation	2916250663	62	1	1	0	113	107	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	5	7
E8S150_8ecu_150signals	foundation	2968065756	68	1	1	0	72	65	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	5	6
E8S150_8ecu_150signals	foundation	2992710199	69	1	1	0	24	82	50	50	0	0.039600000000000003	1	1	50	50	A	0	0	4	1
E8S150_8ecu_150signals	foundation	3001185643	48	1	2	0	40	25	10	10	0	0.039600000000000003	1	3	20	20	C	2	0	1	3
E8S150_8ecu_150signals	foundation	3001185643	48	2	2	1	41	57	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	1	3
E8S150_8ecu_150signals	foundation	3011110116	3	1	1	0	25	90	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	6	0
E8S150_8ecu_150signals	foundation	3021354084	61	1	1	0	44	27	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	3	2
E8S150_8ecu_150signals	foundation	3041529250	81	1	1	0	79	117	1000	1000	0	0.039600000000000003	1	2	1000	1000	A	0	0	6	3
E8S150_8ecu_150signals	foundation	3072989755	52	1	1	0	70	33	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	5	6
E8S150_8ecu_150signals	foundation	3081809267	42	1	1	0	44	27	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	3	2
E8S150_8ecu_150signals	foundation	3121108480	49	1	1	0	30	21	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	7	4
E8S150_8ecu_150signals	foundation	3136378298	38	1	1	0	81	100	100	100	0	0.0436	3	3	100	100	A	0	0	4	2
E8S150_8ecu_150signals	foundation	3139425054	20	1	1	0	105	41	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	2	7
E8S150_8ecu_150signals	foundation	3144403931	97	1	1	0	8	1	1	1	0	0.039600000000000003	1	3	2	2	A	0	0	0	1
E8S150_8ecu_150signals	foundation	3164934542	88	1	1	0	43	92	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	1	3
E8S150_8ecu_150signals	foundation	3196248186	144	1	1	0	121	44	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	4	6
E8S150_8ecu_150signals	foundation	3230696437	28	1	2	0	18	15	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	5	0
E8S150_8ecu_150signals	foundation	3230696437	28	2	2	1	19	16	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	5	0
E8S150_8ecu_150signals	foundation	3245798833	74	1	1	0	110	74	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	3	4
E8S150_8ecu_150signals	foundation	3254797620	67	1	1	0	97	3	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	0	2
E8S150_8ecu_150signals	foundation	3297419135	83	1	1	0	36	24	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	1	7
E8S150_8ecu_150signals	foundation	3301983304	138	1	1	0	98	10	5	5	0	0.039600000000000003	1	3	10	10	A	0	0	0	2
E8S150_8ecu_150signals	foundation	3326789471	5	1	1	0	47	58	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	5	1
E8S150_8ecu_150signals	foundation	3411800184	50	1	1	0	46	28	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	5	1
E8S150_8ecu_150signals	foundation	3455490789	133	1	1	0	140	52	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	5	3
E8S150_8ecu_150signals	foundation	3460238218	101	1	1	0	19	16	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	5	0
E8S150_8ecu_150signals	foundation	3483106137	115	1	1	0	115	119	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	7	6
E8S150_8ecu_150signals	foundation	3495470995	11	1	1	0	89	40	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	7	5
E8S150_8ecu_150signals	foundation	3506096512	84	1	2	0	132	47	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	6	4
E8S150_8ecu_150signals	foundation	3506096512	84	2	2	1	133	48	10	10	0	0.039600000000000003	1	1	10	10	C	2	0	6	4
E8S150_8ecu_150signals	foundation	3512533776	1	1	1	0	18	15	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	5	0
E8S150_8ecu_150signals	foundation	3542910707	14	1	1	0	54	30	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	5	2
E8S150_8ecu_150signals	foundation	3582316926	137	1	1	0	92	104	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	7	5
E8S150_8ecu_150signals	foundation	3614865577	40	1	1	0	96	118	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	4	0
E8S150_8ecu_150signals	foundation	3662589172	100	1	1	0	53	29	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	3	1
E8S150_8ecu_150signals	foundation	3697671776	73	1	1	0	13	2	1	1	0	0.039600000000000003	1	2	2	2	A	0	0	1	2
E8S150_8ecu_150signals	foundation	3717914071	82	1	1	0	101	69	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	0	2
E8S150_8ecu_150signals	foundation	3735060421	147	1	1	0	14	14	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	1	5
E8S150_8ecu_150signals	foundation	3805979963	121	1	1	0	44	27	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	3	2
E8S150_8ecu_150signals	foundation	3812369450	93	1	1	0	1	12	10	10	0	0.0436	3	4	10	10	A	0	0	6	2
E8S150_8ecu_150signals	foundation	3853387141	86	1	1	0	31	22	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	3	6
E8S150_8ecu_150signals	foundation	3998779197	116	1	2	0	73	98	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	5	6
E8S150_8ecu_150signals	foundation	3998779197	116	2	2	1	74	99	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	5	6
E8S150_8ecu_150signals	foundation	4026330777	76	1	1	0	6	6	5	5	0	0.039600000000000003	1	2	10	10	A	0	0	2	0
E8S150_8ecu_150signals	foundation	4072232089	113	1	1	0	8	1	1	1	0	0.039600000000000003	1	3	1	1	A	0	0	0	1
E8S150_8ecu_150signals	foundation	4072492041	117	1	2	0	51	59	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	7	3
E8S150_8ecu_150signals	foundation	4072492041	117	2	2	1	52	60	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	7	3
E8S150_8ecu_150signals	foundation	4074744449	146	1	2	0	35	23	10	10	0	0.039600000000000003	1	1	10	10	C	2	0	1	7
E8S150_8ecu_150signals	foundation	4074744449	146	2	2	1	36	24	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	1	7
E8S150_8ecu_150signals	foundation	4076628461	66	1	1	0	93	105	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	2	3
E8S150_8ecu_150signals	foundation	4078526248	131	1	1	0	4	0	1	1	0	0.039600000000000003	1	3	2	2	A	0	0	2	0
E8S150_8ecu_150signals	foundation	4100263836	139	1	2	0	138	50	10	10	0	0.039600000000000003	1	1	10	10	D	3	0	7	2
E8S150_8ecu_150signals	foundation	4100263836	139	2	2	1	139	51	10	10	0	0.039600000000000003	1	1	10	10	D	3	0	7	2
E8S150_8ecu_150signals	foundation	4101728763	125	1	1	0	75	9	5	5	0	0.039600000000000003	1	1	5	5	A	0	0	2	1
E8S150_8ecu_150signals	foundation	4195134732	31	1	1	0	4	0	1	1	0	0.039600000000000003	1	3	2	2	A	0	0	2	0
E8S150_8ecu_150signals	foundation	4202191242	46	1	1	0	25	90	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	6	0
E8S150_8ecu_150signals	foundation	4217004450	2	1	1	0	21	89	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	5	0
E8S150_8ecu_150signals	foundation	4222540649	122	1	1	0	8	1	1	1	0	0.039600000000000003	1	3	1	1	A	0	0	0	1
E8S150_8ecu_150signals	foundation	4248366542	141	1	2	0	54	30	10	10	0	0.039600000000000003	1	3	20	20	B	1	0	5	2
E8S150_8ecu_150signals	foundation	4248366542	141	2	2	1	56	61	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	5	2
E8S150_8ecu_150signals	foundation	4261846123	142	1	1	0	0	115	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	4	3
E8S150_8ecu_150signals	baseline1	51760025	19	1	1	0	88	107	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	1	5
E8S150_8ecu_150signals	baseline1	59007869	22	1	1	0	54	84	50	50	0	0.039600000000000003	1	2	100	100	A	0	0	3	6
E8S150_8ecu_150signals	baseline1	159796755	15	1	1	0	65	41	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	5	4
E8S150_8ecu_150signals	baseline1	165054727	118	1	2	0	39	28	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	4	1
E8S150_8ecu_150signals	baseline1	165054727	118	2	2	1	63	40	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	4	1
E8S150_8ecu_150signals	baseline1	258058332	25	1	1	0	61	99	100	100	0	0.0436	3	3	100	100	A	0	0	4	2
E8S150_8ecu_150signals	baseline1	309369616	51	1	1	0	88	107	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	1	5
E8S150_8ecu_150signals	baseline1	404759905	127	1	2	0	34	64	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	0	6
E8S150_8ecu_150signals	baseline1	404759905	127	2	2	1	78	72	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	0	6
E8S150_8ecu_150signals	baseline1	404921734	104	1	2	0	57	37	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	6	3
E8S150_8ecu_150signals	baseline1	404921734	104	2	2	1	118	57	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	6	3
E8S150_8ecu_150signals	baseline1	417437318	149	1	1	0	108	113	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	3	0
E8S150_8ecu_150signals	baseline1	420097409	58	1	2	0	46	33	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	1	0
E8S150_8ecu_150signals	baseline1	420097409	58	2	2	1	116	55	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	1	0
E8S150_8ecu_150signals	baseline1	420175953	130	1	2	0	18	89	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	7
E8S150_8ecu_150signals	baseline1	420175953	130	2	2	1	104	112	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	7
E8S150_8ecu_150signals	baseline1	435686699	110	1	2	0	27	22	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	3	7
E8S150_8ecu_150signals	baseline1	435686699	110	2	2	1	62	39	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	3	7
E8S150_8ecu_150signals	baseline1	446368178	126	1	2	0	46	33	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	1	0
E8S150_8ecu_150signals	baseline1	446368178	126	2	2	1	116	55	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	1	0
E8S150_8ecu_150signals	baseline1	458414197	54	1	2	0	52	96	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	3	5
E8S150_8ecu_150signals	baseline1	458414197	54	2	2	1	82	105	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	3	5
E8S150_8ecu_150signals	baseline1	468628161	24	1	1	0	98	121	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	0	5
E8S150_8ecu_150signals	baseline1	478990758	57	1	2	0	23	19	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	0	3
E8S150_8ecu_150signals	baseline1	478990758	57	2	2	1	113	52	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	0	3
E8S150_8ecu_150signals	baseline1	535593415	9	1	1	0	60	38	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	4	2
E8S150_8ecu_150signals	baseline1	553310686	71	1	1	0	1	12	10	10	0	0.0436	3	4	10	10	A	0	0	6	2
E8S150_8ecu_150signals	baseline1	588170607	21	1	2	0	2	13	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	4	6
E8S150_8ecu_150signals	baseline1	588170607	21	2	2	1	91	46	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	4	6
E8S150_8ecu_150signals	baseline1	684061591	145	1	1	0	71	70	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	4	0
E8S150_8ecu_150signals	baseline1	719405738	103	1	2	0	27	22	10	10	0	0.039600000000000003	1	2	20	20	D	3	0	3	7
E8S150_8ecu_150signals	baseline1	719405738	103	2	2	1	62	39	10	10	0	0.039600000000000003	1	2	20	20	D	3	0	3	7
E8S150_8ecu_150signals	baseline1	727226661	32	1	1	0	61	99	100	100	0	0.0436	3	3	100	100	A	0	0	4	2
E8S150_8ecu_150signals	baseline1	735695263	119	1	2	0	39	28	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	4	1
E8S150_8ecu_150signals	baseline1	735695263	119	2	2	1	63	40	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	4	1
E8S150_8ecu_150signals	baseline1	792389912	72	1	2	0	80	73	20	20	0	0.039600000000000003	1	2	20	20	B	1	0	6	5
E8S150_8ecu_150signals	baseline1	792389912	72	2	2	1	96	78	20	20	0	0.039600000000000003	1	2	20	20	B	1	0	6	5
E8S150_8ecu_150signals	baseline1	805382142	56	1	2	0	14	61	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	3	0
E8S150_8ecu_150signals	baseline1	805382142	56	2	2	1	107	79	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	3	0
E8S150_8ecu_150signals	baseline1	809843171	85	1	1	0	101	111	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	2	6
E8S150_8ecu_150signals	baseline1	825369301	132	1	1	0	106	51	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	5	3
E8S150_8ecu_150signals	baseline1	831342673	109	1	1	0	7	14	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	4	7
E8S150_8ecu_150signals	baseline1	837643937	102	1	2	0	9	7	5	5	0	0.039600000000000003	1	1	5	5	D	3	0	1	2
E8S150_8ecu_150signals	baseline1	837643937	102	2	2	1	15	8	5	5	0	0.039600000000000003	1	1	5	5	D	3	0	1	2
E8S150_8ecu_150signals	baseline1	876135572	128	1	2	0	5	60	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	7	0
E8S150_8ecu_150signals	baseline1	876135572	128	2	2	1	32	63	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	7	0
E8S150_8ecu_150signals	baseline1	876309161	0	1	1	0	10	15	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	0	1
E8S150_8ecu_150signals	baseline1	884651378	23	1	1	0	85	75	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	7	6
E8S150_8ecu_150signals	baseline1	973499810	16	1	2	0	80	73	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	6	5
E8S150_8ecu_150signals	baseline1	973499810	16	2	2	1	96	78	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	6	5
E8S150_8ecu_150signals	baseline1	975262419	34	1	2	0	44	32	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	6	4
E8S150_8ecu_150signals	baseline1	975262419	34	2	2	1	102	48	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	6	4
E8S150_8ecu_150signals	baseline1	986067777	135	1	1	0	48	95	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	1	0
E8S150_8ecu_150signals	baseline1	986409112	124	1	2	0	58	98	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	5	1
E8S150_8ecu_150signals	baseline1	986409112	124	2	2	1	109	114	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	5	1
E8S150_8ecu_150signals	baseline1	1015082609	59	1	2	0	14	61	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	3	0
E8S150_8ecu_150signals	baseline1	1015082609	59	2	2	1	107	79	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	3	0
E8S150_8ecu_150signals	baseline1	1039557285	77	1	2	0	18	89	100	100	0	0.039600000000000003	1	2	100	100	C	2	0	0	7
E8S150_8ecu_150signals	baseline1	1039557285	77	2	2	1	104	112	100	100	0	0.039600000000000003	1	2	100	100	C	2	0	0	7
E8S150_8ecu_150signals	baseline1	1047566761	39	1	2	0	34	64	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	0	6
E8S150_8ecu_150signals	baseline1	1047566761	39	2	2	1	78	72	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	0	6
E8S150_8ecu_150signals	baseline1	1052033009	53	1	1	0	90	45	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	6	7
E8S150_8ecu_150signals	baseline1	1113327653	43	1	1	0	100	47	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	2	6
E8S150_8ecu_150signals	baseline1	1121995009	60	1	1	0	26	21	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	3	6
E8S150_8ecu_150signals	baseline1	1146391368	134	1	1	0	95	120	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	2	4
E8S150_8ecu_150signals	baseline1	1147789857	96	1	1	0	66	101	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	5	4
E8S150_8ecu_150signals	baseline1	1192018816	75	1	2	0	20	18	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	1	3
E8S150_8ecu_150signals	baseline1	1192018816	75	2	2	1	33	25	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	1	3
E8S150_8ecu_150signals	baseline1	1210533277	105	1	1	0	7	14	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	4	7
E8S150_8ecu_150signals	baseline1	1270565288	70	1	2	0	67	42	10	10	0	0.039600000000000003	1	2	20	20	B	1	0	7	5
E8S150_8ecu_150signals	baseline1	1270565288	70	2	2	1	119	58	10	10	0	0.039600000000000003	1	2	20	20	B	1	0	7	5
E8S150_8ecu_150signals	baseline1	1290070265	45	1	2	0	57	37	10	10	0	0.039600000000000003	1	4	10	10	B	1	0	6	3
E8S150_8ecu_150signals	baseline1	1290070265	45	2	2	1	118	57	10	10	0	0.039600000000000003	1	4	10	10	B	1	0	6	3
E8S150_8ecu_150signals	baseline1	1323089331	35	1	2	0	46	33	10	10	0	0.039600000000000003	1	3	20	20	B	1	0	1	0
E8S150_8ecu_150signals	baseline1	1323089331	35	2	2	1	116	55	10	10	0	0.039600000000000003	1	3	20	20	B	1	0	1	0
E8S150_8ecu_150signals	baseline1	1326858311	10	1	1	0	26	21	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	3	6
E8S150_8ecu_150signals	baseline1	1333731113	47	1	1	0	65	41	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	5	4
E8S150_8ecu_150signals	baseline1	1345753079	129	1	1	0	54	84	50	50	0	0.039600000000000003	1	2	50	50	A	0	0	3	6
E8S150_8ecu_150signals	baseline1	1363191075	29	1	2	0	64	100	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	1	6
E8S150_8ecu_150signals	baseline1	1363191075	29	2	2	1	92	108	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	1	6
E8S150_8ecu_150signals	baseline1	1396840106	78	1	1	0	3	116	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	6	2
E8S150_8ecu_150signals	baseline1	1398207389	18	1	2	0	75	10	5	5	0	0.039600000000000003	1	4	5	5	A	0	0	0	2
E8S150_8ecu_150signals	baseline1	1398207389	18	2	2	1	97	11	5	5	0	0.039600000000000003	1	4	5	5	A	0	0	0	2
E8S150_8ecu_150signals	baseline1	1421970462	92	1	1	0	85	75	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	7	6
E8S150_8ecu_150signals	baseline1	1423153944	33	1	1	0	6	6	5	5	0	0.039600000000000003	1	2	5	5	A	0	0	2	0
E8S150_8ecu_150signals	baseline1	1433589286	37	1	1	0	1	12	10	10	0	0.0436	3	4	20	20	A	0	0	6	2
E8S150_8ecu_150signals	baseline1	1448737244	148	1	1	0	36	26	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	3	2
E8S150_8ecu_150signals	baseline1	1460688354	107	1	1	0	1	12	10	10	0	0.0436	3	4	10	10	A	0	0	6	2
E8S150_8ecu_150signals	baseline1	1465752170	120	1	1	0	16	62	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	1	2
E8S150_8ecu_150signals	baseline1	1495119724	98	1	1	0	72	104	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	4	0
E8S150_8ecu_150signals	baseline1	1589187551	13	1	2	0	75	10	5	5	0	0.039600000000000003	1	4	10	10	A	0	0	0	2
E8S150_8ecu_150signals	baseline1	1589187551	13	2	2	1	97	11	5	5	0	0.039600000000000003	1	4	10	10	A	0	0	0	2
E8S150_8ecu_150signals	baseline1	1624694890	30	1	1	0	74	3	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	0	2
E8S150_8ecu_150signals	baseline1	1630492163	4	1	2	0	24	83	50	50	0	0.039600000000000003	1	1	50	50	C	2	0	0	3
E8S150_8ecu_150signals	baseline1	1630492163	4	2	2	1	87	86	50	50	0	0.039600000000000003	1	1	50	50	C	2	0	0	3
E8S150_8ecu_150signals	baseline1	1634441654	7	1	2	0	45	4	2	2	0	0.039600000000000003	1	1	2	2	B	1	0	1	0
E8S150_8ecu_150signals	baseline1	1634441654	7	2	2	1	121	5	2	2	0	0.039600000000000003	1	1	2	2	B	1	0	1	0
E8S150_8ecu_150signals	baseline1	1644748607	112	1	2	0	57	37	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	6	3
E8S150_8ecu_150signals	baseline1	1644748607	112	2	2	1	118	57	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	6	3
E8S150_8ecu_150signals	baseline1	1658723284	41	1	2	0	103	49	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	0	7
E8S150_8ecu_150signals	baseline1	1658723284	41	2	2	1	120	59	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	0	7
E8S150_8ecu_150signals	baseline1	1661738338	36	1	1	0	7	14	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	4	7
E8S150_8ecu_150signals	baseline1	1662137654	111	1	1	0	89	76	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	2	5
E8S150_8ecu_150signals	baseline1	1674175374	64	1	2	0	50	35	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	3	5
E8S150_8ecu_150signals	baseline1	1674175374	64	2	2	1	117	56	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	3	5
E8S150_8ecu_150signals	baseline1	1680364909	63	1	1	0	59	117	1000	1000	0	0.039600000000000003	1	2	1000	1000	A	0	0	6	3
E8S150_8ecu_150signals	baseline1	1725372380	136	1	2	0	20	18	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	1	3
E8S150_8ecu_150signals	baseline1	1725372380	136	2	2	1	33	25	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	1	3
E8S150_8ecu_150signals	baseline1	1737172070	26	1	2	0	103	49	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	0	7
E8S150_8ecu_150signals	baseline1	1737172070	26	2	2	1	120	59	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	0	7
E8S150_8ecu_150signals	baseline1	1788195686	99	1	1	0	94	109	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	2	4
E8S150_8ecu_150signals	baseline1	1841985579	27	1	2	0	83	74	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	5	7
E8S150_8ecu_150signals	baseline1	1841985579	27	2	2	1	112	81	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	5	7
E8S150_8ecu_150signals	baseline1	1857619260	89	1	2	0	50	35	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	3	5
E8S150_8ecu_150signals	baseline1	1857619260	89	2	2	1	117	56	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	3	5
E8S150_8ecu_150signals	baseline1	1886228522	55	1	2	0	38	27	10	10	0	0.041599999999999998	2	4	10	10	A	0	0	5	1
